id,Exited
236614,1.3334182813950375
236615,0.06217636507299566
236616,0.13473497990442337
236617,0.22374019986217852
236618,0.154817512391025
236619,0.04663219970842185
236620,0.3665372250903839
236621,0.18646289718398476
236622,0.27242421979398546
236623,0.4245517416106081
236624,0.07848055495979483
236625,0.10031001496352637
236626,2.356151614612335
236627,2.5407230996383934
236628,2.0670487804399293
236629,0.13789829233309636
236630,2.3929640263789045
236631,0.41855089542545326
236632,0.11818676075696088
236633,0.06064634368938426
236634,0.4892564668139737
236635,0.9155403410742553
236636,2.8573955599381127
236637,0.63425799240432
236638,0.07235400118809554
236639,0.045253391136647364
236640,0.92821361012971
236641,0.03469792550321806
236642,2.4281756319985894
236643,0.0457028886429747
236644,0.41899353181956944
236645,2.469049061758771
236646,0.03802954726203336
236647,2.68586439809053
236648,0.09689878224764563
236649,0.19945361269010026
236650,2.5991091159904363
236651,0.27988190592409734
236652,2.194303216040926
236653,0.0405376842063964
236654,0.08807574038441152
236655,0.030847205164204645
236656,0.4035665377633185
236657,0.039584427792529776
236658,0.036567757156241
236659,0.04445923856769242
236660,0.10270339238801457
236661,0.020993054642854923
236662,0.06761050903290935
236663,1.7317296264480917
236664,0.013499181011738463
236665,1.6952115705641178
236666,1.8289425587604642
236667,0.6216055364451836
236668,0.02587452402735027
236669,2.351059244617708
236670,0.02590957649339575
236671,2.734093030971067
236672,0.1963364662626651
236673,0.8150502758128294
236674,0.20752747220685064
236675,1.0061233195296078
236676,0.48445529083350847
236677,0.18315587755389937
236678,0.21487739837814207
236679,1.5508089152270157
236680,0.03404264051184744
236681,1.0085670131896631
236682,0.3627276432612686
236683,0.0355747163770877
236684,2.8654973302703324
236685,0.1515210594476386
236686,2.0092083573202464
236687,1.034662371921214
236688,0.028858121507886626
236689,0.36351206375481915
236690,0.17137758187733743
236691,1.467514991548033
236692,1.6201690033204454
236693,0.3663217077135713
236694,0.05270709031507401
236695,0.28052486715202274
236696,1.0827084930963684
236697,0.5228190878586427
236698,0.5329114249704215
236699,0.20928032372423133
236700,0.03548668037700982
236701,0.382445292437699
236702,0.22125402739178465
236703,0.02593241666598954
236704,1.6235771244154087
236705,2.542245038445344
236706,2.9485978088844518
236707,0.1446243726525876
236708,0.027510179637998254
236709,0.06999097285906514
236710,0.04599575965542963
236711,0.16152912403780995
236712,0.08088940291909058
236713,0.9010530128545078
236714,0.22707590291349
236715,0.2878406268057969
236716,2.9625664805018737
236717,2.455366013097551
236718,2.901674932592316
236719,0.4262938662211029
236720,0.193003051007568
236721,0.1061109175901007
236722,0.0218281059530138
236723,0.030592055861599014
236724,0.7918612697512865
236725,0.37070046505819926
236726,0.3829406576913795
236727,0.8392451879832648
236728,0.11844575020406464
236729,0.4233778264629706
236730,0.03954634153831545
236731,1.2411552532896044
236732,0.05562657859036381
236733,0.3454225695929596
236734,1.7204440552169875
236735,0.15795313793274982
236736,0.06051046840976919
236737,0.09594105217554487
236738,0.6604000846431508
236739,0.4513069276729943
236740,0.05284056663874467
236741,1.8491456454921051
236742,1.0205453671258997
236743,0.40617825664442575
236744,0.25468526477372544
236745,0.07645122036831088
236746,0.15742323401026898
236747,1.6957024654047954
236748,0.992441934271807
236749,0.2460004364733865
236750,2.7092047615315487
236751,0.13426579110525938
236752,2.874631425648666
236753,0.1336957071141203
236754,0.03189509393300358
236755,0.09913620503083395
236756,2.533669089441171
236757,0.22829777823668818
236758,0.14572664169222763
236759,0.07483009563492662
236760,0.16060705950432783
236761,0.23159842305881406
236762,1.967327743687218
236763,0.017261475018445084
236764,0.28480537914454174
236765,0.4463527283224792
236766,0.07289056197383147
236767,1.0014860623516775
236768,0.03688832659173301
236769,0.2309313580206398
236770,0.0314457653940826
236771,0.3435127353956072
236772,1.3484421691996318
236773,0.5034597769278373
236774,0.02673952078026631
236775,0.11201762247027333
236776,2.7612707596386956
236777,0.09442897185522936
236778,1.0080922424897665
236779,0.01130129074805479
236780,0.07246206531170857
236781,0.8680415332469038
236782,0.03392253619996191
236783,0.021373167081547437
236784,0.033617488013010885
236785,2.1302533650143918
236786,2.4354950878469195
236787,0.03308674585830666
236788,0.3476312956103943
236789,0.052923550896102636
236790,0.361987306715296
236791,1.1129227672901099
236792,0.3654513793076461
236793,0.18630421956066773
236794,0.045286864960087936
236795,0.01767088959134884
236796,0.04456177263373691
236797,0.16398630324583086
236798,1.2066349819476356
236799,0.06343688805470502
236800,0.9649613784788751
236801,0.07992762693375063
236802,0.208942383805647
236803,2.9096504846638087
236804,1.3731093617868761
236805,0.02850029542947684
236806,0.3551673527635754
236807,0.1283656481991962
236808,1.322208131455638
236809,0.04757462651822734
236810,0.9243390946765007
236811,0.47684898962986155
236812,0.6832637892775865
236813,2.241155950538365
236814,2.932549322221223
236815,0.511596030113222
236816,1.0510770369792815
236817,0.07694424605927039
236818,0.9404883288145065
236819,0.8672040166618775
236820,1.6682201274756967
236821,1.18013569074006
236822,0.04321069442182396
236823,0.062142881642719944
236824,0.08747328582890354
236825,0.30147535518167906
236826,0.3469595464730853
236827,1.781871144256695
236828,2.5554762190585993
236829,0.9957983851252598
236830,2.6560319372513854
236831,1.8810249264344927
236832,0.04680315916213859
236833,0.3469515519500074
236834,0.3245869284014717
236835,1.7043492621392051
236836,0.012979349858258963
236837,0.2306083871234657
236838,1.0138911837736762
236839,1.7401943326088833
236840,0.12395233156828941
236841,0.5583903636855749
236842,2.8844648094415626
236843,0.12413540114257353
236844,0.11750245136609473
236845,0.051864610136774035
236846,1.0930784285149575
236847,0.08489941434039486
236848,2.6546641292913042
236849,0.35476007350633276
236850,0.01905711791361334
236851,0.03635727414385921
236852,0.39938435970075903
236853,2.029578427867357
236854,0.7724010197343965
236855,0.09129293919386305
236856,0.8207210849297245
236857,1.2356289006772734
236858,1.4514114314529258
236859,0.4858040908545332
236860,0.7407283911727626
236861,0.3698382733436194
236862,0.029267685663600482
236863,1.5743345439552667
236864,0.06089123805321464
236865,0.6557044155871905
236866,0.07063768694732411
236867,0.04613088314059441
236868,0.7279252800811272
236869,0.06071785277462694
236870,1.1963136378860466
236871,2.031332802303289
236872,0.14396268154399722
236873,0.6856299968498065
236874,0.524816213358774
236875,0.017036190030606777
236876,1.4123478371360694
236877,0.11336354510408429
236878,0.9577793383729858
236879,0.1667157219408259
236880,0.025087607540614204
236881,0.47129643773054436
236882,0.32879567457566533
236883,0.0604842459896761
236884,0.05042661105077306
236885,0.3626219082219461
236886,0.09211879088552827
236887,0.019982468823534955
236888,0.15718396709345298
236889,1.5676655295051791
236890,0.26968043070766307
236891,2.38375438610032
236892,0.034933192815174895
236893,0.5789858849043521
236894,0.14935052739224328
236895,0.21049765182138608
236896,0.034491134830297365
236897,1.4622682905103521
236898,0.034546291690492135
236899,0.964516939298558
236900,2.592359995375344
236901,1.6813594282859898
236902,0.040615831113837625
236903,0.03544380433468482
236904,0.25842621392421283
236905,2.8221460434552146
236906,0.20329439802203408
236907,0.16227618559231036
236908,0.04101712985782906
236909,2.703210728394863
236910,0.073006211991737
236911,1.4148316084353194
236912,0.1111402074736954
236913,0.14831576943908192
236914,0.0668491966215661
236915,0.14696908716109416
236916,0.30246159434183045
236917,2.1813428681768983
236918,0.24431763962817232
236919,0.09363172872114807
236920,0.1561191485623144
236921,0.016135349982021187
236922,0.042794261636999106
236923,0.019959043510063938
236924,0.17874850257365354
236925,1.5980931867791477
236926,1.0382523734093212
236927,0.3307569333771576
236928,2.698906769848394
236929,0.01311298231111385
236930,0.3367928292858857
236931,0.15163640616552032
236932,0.12366956905724455
236933,0.4400446570665917
236934,2.661490806974461
236935,0.14852579408432365
236936,0.022183098188757182
236937,0.35792048997024223
236938,2.457022251898408
236939,0.34554972133090894
236940,0.05715636999149229
236941,2.0742527801893713
236942,0.07385830513166054
236943,0.02391273086803106
236944,0.1497077305156196
236945,0.24701138994649025
236946,0.2264777075549092
236947,0.4447767799984834
236948,1.5120939034034726
236949,0.025168777425694185
236950,1.04398449664829
236951,0.3471208723115394
236952,0.05480949963637792
236953,0.1909978934697041
236954,0.13216158893512348
236955,0.3403657203108355
236956,0.34898551119108506
236957,0.15663108618364013
236958,0.18313915866980152
236959,0.10393723263934582
236960,0.42333119687210397
236961,1.1150727900044768
236962,0.4049979755007283
236963,0.2171705561682869
236964,0.0783846689372643
236965,0.8493347414460332
236966,0.09778203885311954
236967,0.1352779957900529
236968,0.3270415258114605
236969,1.7100658115507748
236970,0.03358218628260278
236971,1.958446548859588
236972,0.058031099449810455
236973,0.06403269757650167
236974,2.5249792124920964
236975,0.6880242776258414
236976,1.6412700621689977
236977,2.6245485040756416
236978,0.15422143433134178
236979,0.8167773786895736
236980,0.7839797197940926
236981,0.28953630055103335
236982,0.9596939018691254
236983,1.7792601055662578
236984,2.5366978421297297
236985,0.1861228363818796
236986,0.1429486300332552
236987,0.05967947745857173
236988,0.033526381682517106
236989,0.03342385642087794
236990,0.032117672792356285
236991,0.18636916008815418
236992,0.6023338164025229
236993,0.05458038316896316
236994,0.4239131423711589
236995,1.595123381999557
236996,2.7171857465749367
236997,0.014419242951155724
236998,0.01726573685413703
236999,0.12274847481814902
237000,0.10208789218830369
237001,1.4281042986631611
237002,0.3320209993549186
237003,2.6168041051551962
237004,0.2773947038138996
237005,2.5050611701144962
237006,0.5552336115160643
237007,0.2652381272336434
237008,2.5695500666287825
237009,0.46784864665732184
237010,0.2876026816655197
237011,0.18541782744151433
237012,1.6283033299767145
237013,0.02400436854445613
237014,0.3800763773045254
237015,0.032997996931473664
237016,0.09481936531270682
237017,0.5644257884866235
237018,0.05101050106364145
237019,2.8822033096223043
237020,0.017448226159590158
237021,0.15927518235408092
237022,1.5937764198768354
237023,0.0131824319860133
237024,1.3338152203939615
237025,1.1272297159390194
237026,0.20986363589318327
237027,0.06744542785345234
237028,0.5054581517311869
237029,0.17059099893941537
237030,0.07726272659944636
237031,0.19527328988763323
237032,0.011240473897327028
237033,0.039801212282996885
237034,0.04707997504025063
237035,0.07011096123802575
237036,1.1021176909504107
237037,2.1589913576558613
237038,0.1608110777499599
237039,0.26602805540356284
237040,0.04133548773981489
237041,0.12893392502722734
237042,0.4222066206072104
237043,2.1482656873193484
237044,0.06491041965511124
237045,0.40776697449005156
237046,0.05044424849334407
237047,2.25057191506715
237048,2.212843522223979
237049,0.02513324593498304
237050,0.9135009058629491
237051,0.8216597576826372
237052,0.028702419303734288
237053,2.804611153411096
237054,0.30713431036572986
237055,0.04702170845995599
237056,0.17598959096338793
237057,0.44928439748785787
237058,2.519689928278673
237059,0.04113408989882643
237060,0.47239940654488943
237061,1.0738078458879774
237062,0.028294768179735582
237063,0.6589706135628924
237064,0.34597435529466186
237065,0.34072964586704274
237066,0.23970453183858048
237067,0.37066552407306
237068,0.24538655538020945
237069,0.9448985623083024
237070,0.13593980835027641
237071,0.05851779674606431
237072,0.03157419160337062
237073,0.017853523029535984
237074,0.046678590576323106
237075,1.3430355141892798
237076,0.7947334800027712
237077,2.642587767533528
237078,0.6945837410387297
237079,2.947133694052283
237080,0.7269245007639408
237081,0.14756300818995335
237082,0.07580191164821476
237083,0.05205230087292253
237084,0.020026879454568852
237085,0.18832755798883974
237086,0.7918151438297605
237087,0.14820481976767205
237088,2.353787208800336
237089,0.10628326021989712
237090,0.9489817988351332
237091,2.3414781217402703
237092,0.3247998345362569
237093,0.029205331840754665
237094,2.754163150166322
237095,1.9240318334697664
237096,0.09746963426032232
237097,0.11519493867421543
237098,2.75134469638798
237099,0.8778174004026951
237100,0.020338175799079292
237101,0.17437853098604345
237102,0.13871390549224827
237103,0.11069779870312049
237104,0.4222697489463672
237105,0.05364642931850996
237106,1.2497215796491836
237107,0.06828435544819597
237108,0.5437204737690758
237109,0.04775752619150239
237110,2.8070647631033094
237111,2.5439514440953195
237112,0.8486260773072474
237113,0.21328841221343892
237114,1.1621206122906649
237115,0.3560129521640114
237116,2.9089584306392404
237117,0.11927718831222364
237118,0.08752820511813578
237119,0.15316391938676105
237120,2.7713881043016655
237121,0.02954641154983195
237122,0.10251500507098209
237123,0.05120474954284766
237124,0.2475943516664034
237125,0.058899725896129775
237126,2.924460330552508
237127,2.0666862925321077
237128,0.16469647194299714
237129,0.3768148214421245
237130,2.1287069142355444
237131,0.2429463538865046
237132,0.25027476989541353
237133,0.11113898902279921
237134,2.6180233556652017
237135,0.013548925289006416
237136,0.023871549795318987
237137,2.314269740223483
